mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Honda ,CR-V ,V 2016 – н.в. ,Внедорожник 5 дв. ,2020,2657900₽,0,Серый,nan,1679,81 × 96.9,4587,дисковые,J,208,5,5,nan,4,2659,вариатор,вариатор,150 / 110 при 6500,188,189 при 4300,АИ-92,150 л.с.,2.0 л,1110/2146,1997,53,дисковые вентилируемые,2130,полный,11.9 с,11.9,235/60/R18,"переднее, поперечное",рядное,7.5 л,9.8/6.2/7.5,распределенный впрыск (многоточечный),1557,10.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1854,1618,1600,Euro 5,nan,nan
Honda ,CR-V ,V 2016 – н.в. ,Внедорожник 5 дв. ,2020,2814900₽,0,Чёрный,nan,1679,81 × 96.9,4587,дисковые,J,208,5,5,nan,4,2659,вариатор,вариатор,150 / 110 при 6500,188,189 при 4300,АИ-92,150 л.с.,2.0 л,1110/2146,1997,53,дисковые вентилируемые,2130,полный,11.9 с,11.9,235/60/R18,"переднее, поперечное",рядное,7.5 л,9.8/6.2/7.5,распределенный впрыск (многоточечный),1557,10.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1854,1618,1600,Euro 5,nan,nan
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2017,1 759 000 ₽,103676,чёрный,134,1442,-,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,204 / 150 при 3800,240,500 при 1600 – 1800,ДТ,204 л.с.,2.1 л,480,2143,41,дисковые вентилируемые,2225,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,5 л,6.1/4.4/5,nan,1660,16.2,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2014,1 470 000 ₽,108500,чёрный,123,1442,83 × 92,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,211 / 155 при 5500,250,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,480,1991,41,дисковые вентилируемые,2045,задний,6.6 с,6.6,205/60/R16,"переднее, продольное",рядное,5.3 л,nan,непосредственный впрыск (прямой),1480,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2015,1 950 000 ₽,68732,белый,135,1442,83 × 73.7,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,156 / 115 при 5300,223,250 при 1200 – 4000,АИ-95,156 л.с.,1.6 л,480,1595,41,дисковые вентилируемые,1990,задний,8.5 с,8.5,205/60/R16  225/50/R17,"переднее, продольное",рядное,5.8 л,7.4/5/5.8,непосредственный впрыск (прямой),1425,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2015,1 619 000 ₽,74304,серый,132,1442,83 × 73.7,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,150 / 110 при 5300,225,250 при 1200 – 4000,АИ-95,150 л.с.,1.6 л,480,1595,41,дисковые вентилируемые,1985,задний,8.5 с,8.5,205/60/R16  225/50/R17,"переднее, продольное",рядное,5.9 л,7.2/4.9/5.9,непосредственный впрыск (прямой),1505,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2015,1 465 000 ₽,71255,белый,135,1442,83 × 73.7,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,156 / 115 при 5300,223,250 при 1200 – 4000,АИ-95,156 л.с.,1.6 л,480,1595,41,дисковые вентилируемые,1990,задний,8.5 с,8.5,205/60/R16  225/50/R17,"переднее, продольное",рядное,5.8 л,7.4/5/5.8,непосредственный впрыск (прямой),1425,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2017,1 998 000 ₽,48190,чёрный,132,1442,83 × 73.7,4686,дисковые,D,130,4,5,9,4,2840,автомат,автомат,150 / 110 при 5300,225,250 при 1200 – 4000,АИ-95,150 л.с.,1.6 л,480,1595,41,дисковые вентилируемые,1990,задний,8.3 с,8.3,205/60/R16  225/50/R17,"переднее, продольное",рядное,5.9 л,7.5/4.9/5.9,непосредственный впрыск (прямой),1350,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2016,1 789 000 ₽,60231,синий,132,1442,83 × 73.7,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,150 / 110 при 5300,225,250 при 1200 – 4000,АИ-95,150 л.с.,1.6 л,480,1595,41,дисковые вентилируемые,1985,задний,8.5 с,8.5,205/60/R16  225/50/R17,"переднее, продольное",рядное,5.9 л,7.2/4.9/5.9,непосредственный впрыск (прямой),1505,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2016,1 610 000 ₽,77000,белый,132,1442,83 × 73.7,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,150 / 110 при 5300,225,250 при 1200 – 4000,АИ-95,150 л.с.,1.6 л,480,1595,41,дисковые вентилируемые,1985,задний,8.5 с,8.5,205/60/R16  225/50/R17,"переднее, продольное",рядное,5.9 л,7.2/4.9/5.9,непосредственный впрыск (прямой),1505,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2018,2 149 000 ₽,54485,чёрный,132,1442,83 × 73.7,4686,дисковые,D,130,4,5,9,4,2840,автомат,автомат,150 / 110 при 5300,225,250 при 1200 – 4000,АИ-95,150 л.с.,1.6 л,480,1595,41,дисковые вентилируемые,1990,задний,8.3 с,8.3,205/60/R16  225/50/R17,"переднее, продольное",рядное,5.9 л,7.5/4.9/5.9,непосредственный впрыск (прямой),1350,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2017,2 530 000 ₽,4740,чёрный,151,1442,83 × 92,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,184 / 135 при 5500,229,300 при 1200 – 4000,АИ-95,184 л.с.,2.0 л,480,1991,41,дисковые вентилируемые,2110,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",рядное,6.5 л,7.6/5.8/6.5,непосредственный впрыск (прямой),1545,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2017,1 799 000 ₽,81500,белый,132,1442,83 × 73.7,4686,дисковые,D,130,4,5,9,4,2840,автомат,автомат,150 / 110 при 5300,225,250 при 1200 – 4000,АИ-95,150 л.с.,1.6 л,480,1595,41,дисковые вентилируемые,1990,задний,8.3 с,8.3,205/60/R16  225/50/R17,"переднее, продольное",рядное,5.9 л,7.5/4.9/5.9,непосредственный впрыск (прямой),1350,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2014,1 698 000 ₽,51028,белый,123,1442,83 × 92,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,211 / 155 при 5500,250,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,480,1991,41,дисковые вентилируемые,2045,задний,6.6 с,6.6,205/60/R16,"переднее, продольное",рядное,5.3 л,nan,непосредственный впрыск (прямой),1480,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2015,1 699 000 ₽,72220,белый,151,1442,83 × 92,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,184 / 135 при 5500,229,300 при 1200 – 4000,АИ-95,184 л.с.,2.0 л,480,1991,41,дисковые вентилируемые,2110,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",рядное,6.5 л,7.6/5.8/6.5,непосредственный впрыск (прямой),1545,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2014,1 608 000 ₽,66250,чёрный,135,1442,83 × 73.7,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,156 / 115 при 5300,223,250 при 1200 – 4000,АИ-95,156 л.с.,1.6 л,480,1595,41,дисковые вентилируемые,1990,задний,8.5 с,8.5,205/60/R16  225/50/R17,"переднее, продольное",рядное,5.8 л,7.4/5/5.8,непосредственный впрыск (прямой),1425,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2018,2 600 000 ₽,22357,серый,151,1442,83 × 92,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,184 / 135 при 5500,229,300 при 1200 – 4000,АИ-95,184 л.с.,2.0 л,480,1991,41,дисковые вентилируемые,2110,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",рядное,6.5 л,7.6/5.8/6.5,непосредственный впрыск (прямой),1545,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,C-Класс ,IV (W205) 2014 – 2018 ,Седан ,2014,1 470 000 ₽,108500,чёрный,123,1442,83 × 92,4686,дисковые,D,130,4,5,7,4,2840,автомат,автомат,211 / 155 при 5500,250,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,480,1991,41,дисковые вентилируемые,2045,задний,6.6 с,6.6,205/60/R16,"переднее, продольное",рядное,5.3 л,nan,непосредственный впрыск (прямой),1480,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1570,1588,Euro 6,5 / 5,EuroNCAP
