mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Peugeot ,206 ,1998 – 2012 ,Хэтчбек 5 дв. ,2004,145 000 ₽,180000,золотистый,nan,1430,75 × 77,3835,nan,B,110,5,5,4,4,2442,автомат,автомат,75 / 55 при 5800,160,111 при 3400,АИ-95,75 л.с.,1.4 л,245/1130,1361,50,дисковые,nan,передний,14.8 с,14.8,175/65/R14,"переднее, поперечное",рядное,6.9 л,9.5/5.4/6.9,распределенный впрыск (многоточечный),nan,9.3,Франция,бензин,nan,нет,"независимая, пружинная",передний,АИ-95,2,1650,1430,1435,nan,nan,nan
Great Wall ,Hover H3 ,I Рестайлинг 2014 – 2016 ,Внедорожник 5 дв. ,2014,719 000 ₽,96000,серый,nan,1745,-,4650,дисковые вентилируемые,J,240,5,5,6,4,2700,механика,механика,150 / 110 при 4200,nan,250 при 2400 – 4200,АИ-92,150 л.с.,2.0 л,420/2020,1997,74,дисковые вентилируемые,2305,полный,14 с,14,235/65/R17,"переднее, продольное",рядное,8.7 л,10.6/7.4/8.7,распределенный впрыск (многоточечный),1905,nan,Китай,бензин,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,АИ-92,4,1800,1520,1515,Euro 4,nan,nan
Great Wall ,Hover H3 ,I Рестайлинг 2014 – 2016 ,Внедорожник 5 дв. ,2014,655 000 ₽,89000,чёрный,nan,1745,-,4650,дисковые вентилируемые,J,240,5,5,5,4,2700,механика,механика,116 / 85 при 5200,160,175 при 2500 – 3000,АИ-92,116 л.с.,2.0 л,420/2020,1997,74,дисковые вентилируемые,2305,полный,13.5 с,13.5,235/65/R17,"переднее, продольное",рядное,9.1 л,13/6.8/9.1,распределенный впрыск (многоточечный),1905,nan,Китай,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,4,1800,1520,1515,Euro 4,nan,nan
Great Wall ,Hover H3 ,I Рестайлинг 2014 – 2016 ,Внедорожник 5 дв. ,2014,590 000 ₽,145000,серебристый,nan,1745,-,4650,дисковые вентилируемые,J,240,5,5,5,4,2700,механика,механика,116 / 85 при 5200,160,175 при 2500 – 3000,АИ-92,116 л.с.,2.0 л,420/2020,1997,74,дисковые вентилируемые,2305,полный,13.5 с,13.5,235/65/R17,"переднее, продольное",рядное,9.1 л,13/6.8/9.1,распределенный впрыск (многоточечный),1905,nan,Китай,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,4,1800,1520,1515,Euro 4,nan,nan
Great Wall ,Hover H3 ,I Рестайлинг 2014 – 2016 ,Внедорожник 5 дв. ,2014,700 000 ₽,170000,чёрный,nan,1745,-,4650,дисковые вентилируемые,J,240,5,5,5,4,2700,механика,механика,116 / 85 при 5200,160,175 при 2500 – 3000,АИ-92,116 л.с.,2.0 л,420/2020,1997,74,дисковые вентилируемые,2305,полный,13.5 с,13.5,235/65/R17,"переднее, продольное",рядное,9.1 л,13/6.8/9.1,распределенный впрыск (многоточечный),1905,nan,Китай,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,4,1800,1520,1515,Euro 4,nan,nan
Great Wall ,Hover H3 ,I Рестайлинг 2014 – 2016 ,Внедорожник 5 дв. ,2014,570 000 ₽,77000,чёрный,nan,1745,-,4650,дисковые вентилируемые,J,240,5,5,5,4,2700,механика,механика,116 / 85 при 5200,160,175 при 2500 – 3000,АИ-92,116 л.с.,2.0 л,420/2020,1997,74,дисковые вентилируемые,2305,полный,13.5 с,13.5,235/65/R17,"переднее, продольное",рядное,9.1 л,13/6.8/9.1,распределенный впрыск (многоточечный),1905,nan,Китай,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,4,1800,1520,1515,Euro 4,nan,nan
Great Wall ,Hover H3 ,I Рестайлинг 2014 – 2016 ,Внедорожник 5 дв. ,2014,780 000 ₽,62500,бежевый,nan,1745,-,4650,дисковые вентилируемые,J,240,5,5,5,4,2700,механика,механика,116 / 85 при 5200,160,175 при 2500 – 3000,АИ-92,116 л.с.,2.0 л,420/2020,1997,74,дисковые вентилируемые,2305,полный,13.5 с,13.5,235/65/R17,"переднее, продольное",рядное,9.1 л,13/6.8/9.1,распределенный впрыск (многоточечный),1905,nan,Китай,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,4,1800,1520,1515,Euro 4,nan,nan
Great Wall ,Hover H3 ,I Рестайлинг 2014 – 2016 ,Внедорожник 5 дв. ,2014,790 000 ₽,54550,чёрный,nan,1745,-,4650,дисковые вентилируемые,J,240,5,5,5,4,2700,механика,механика,116 / 85 при 5200,160,175 при 2500 – 3000,АИ-92,116 л.с.,2.0 л,420/2020,1997,74,дисковые вентилируемые,2305,полный,13.5 с,13.5,235/65/R17,"переднее, продольное",рядное,9.1 л,13/6.8/9.1,распределенный впрыск (многоточечный),1905,nan,Китай,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,4,1800,1520,1515,Euro 4,nan,nan
Great Wall ,Hover H3 ,I Рестайлинг 2014 – 2016 ,Внедорожник 5 дв. ,2014,600 000 ₽,225000,золотистый,nan,1745,-,4650,дисковые вентилируемые,J,240,5,5,5,4,2700,механика,механика,116 / 85 при 5200,160,175 при 2500 – 3000,АИ-92,116 л.с.,2.0 л,420/2020,1997,74,дисковые вентилируемые,2305,полный,13.5 с,13.5,235/65/R17,"переднее, продольное",рядное,9.1 л,13/6.8/9.1,распределенный впрыск (многоточечный),1905,nan,Китай,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,4,1800,1520,1515,Euro 4,nan,nan
Volkswagen ,Golf GTI ,VII 2013 – 2017 ,Хэтчбек 5 дв. ,2014,1 200 000 ₽,172062,белый,148,1442,82.5 × 92.8,4268,дисковые,C,133,5,5,6,4,2631,робот,робот,220 / 162 при 4500 – 6200,244,350 при 1500 – 4400,АИ-95,220 л.с.,2.0 л,380/1270,1984,50,дисковые вентилируемые,1840,передний,6.5 с,6.5,225/45/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.3/6.4,непосредственный впрыск (прямой),1370,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1799,1516,1538,Euro 6,nan,nan
Volkswagen ,Golf GTI ,VII 2013 – 2017 ,Хэтчбек 5 дв. ,2016,1 600 000 ₽,79000,чёрный,139,1442,82.5 × 92.8,4268,дисковые,C,nan,5,5,6,4,2631,механика,механика,220 / 162 при 4500 – 6200,246,350 при 1500 – 4400,АИ-95,220 л.с.,2.0 л,380/1270,1984,50,дисковые вентилируемые,1820,передний,6.5 с,6.5,225/45/R17,"переднее, поперечное",рядное,6 л,7.5/5.1/6,непосредственный впрыск (прямой),1351,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1799,1516,1538,Euro 6,nan,nan
Volkswagen ,Golf GTI ,VII 2013 – 2017 ,Хэтчбек 5 дв. ,2013,1 500 000 ₽,80000,красный,148,1442,82.5 × 92.8,4268,дисковые,C,133,5,5,6,4,2631,робот,робот,220 / 162 при 4500 – 6200,244,350 при 1500 – 4400,АИ-95,220 л.с.,2.0 л,380/1270,1984,50,дисковые вентилируемые,1840,передний,6.5 с,6.5,225/45/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.3/6.4,непосредственный впрыск (прямой),1370,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1799,1516,1538,Euro 6,nan,nan
Volkswagen ,Golf GTI ,VII 2013 – 2017 ,Хэтчбек 5 дв. ,2015,1 450 000 ₽,112000,белый,148,1442,82.5 × 92.8,4268,дисковые,C,133,5,5,6,4,2631,робот,робот,220 / 162 при 4500 – 6200,244,350 при 1500 – 4400,АИ-95,220 л.с.,2.0 л,380/1270,1984,50,дисковые вентилируемые,1840,передний,6.5 с,6.5,225/45/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.3/6.4,непосредственный впрыск (прямой),1370,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1799,1516,1538,Euro 6,nan,nan
Volkswagen ,Golf GTI ,VII 2013 – 2017 ,Хэтчбек 5 дв. ,2014,1 100 000 ₽,180000,чёрный,148,1442,82.5 × 92.8,4268,дисковые,C,133,5,5,6,4,2631,робот,робот,220 / 162 при 4500 – 6200,244,350 при 1500 – 4400,АИ-95,220 л.с.,2.0 л,380/1270,1984,50,дисковые вентилируемые,1840,передний,6.5 с,6.5,225/45/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.3/6.4,непосредственный впрыск (прямой),1370,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1799,1516,1538,Euro 6,nan,nan
Volkswagen ,Golf GTI ,VII 2013 – 2017 ,Хэтчбек 5 дв. ,2014,1 270 000 ₽,191000,белый,139,1442,82.5 × 92.8,4268,дисковые,C,nan,5,5,6,4,2631,механика,механика,220 / 162 при 4500 – 6200,246,350 при 1500 – 4400,АИ-95,220 л.с.,2.0 л,380/1270,1984,50,дисковые вентилируемые,1820,передний,6.5 с,6.5,225/45/R17,"переднее, поперечное",рядное,6 л,7.5/5.1/6,непосредственный впрыск (прямой),1351,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1799,1516,1538,Euro 6,nan,nan
Opel ,Corsa ,D 2006 – 2010 ,Хэтчбек 3 дв. ,2008,315 000 ₽,157000,красный,nan,1488,73.4 × 82.6,3999,дисковые,B,150,3,5,4,4,2511,автомат,автомат,90 / 66 при 5600,166,125 при 4000,АИ-95,90 л.с.,1.4 л,285/1050,1364,45,дисковые вентилируемые,1545,передний,14.8 с,14.8,185/65/R15,"переднее, поперечное",рядное,6.8 л,8.7/5.7/6.8,распределенный впрыск (многоточечный),1100,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1713,1478,1485,nan,5 / 5,EuroNCAP
Opel ,Corsa ,D 2006 – 2010 ,Хэтчбек 3 дв. ,2008,305 000 ₽,140250,чёрный,nan,1488,73.4 × 82.6,3999,дисковые,B,150,3,5,5,4,2511,механика,механика,90 / 66 при 5600,173,125 при 4000,АИ-95,90 л.с.,1.4 л,285/1050,1364,45,дисковые вентилируемые,1545,передний,12.4 с,12.4,185/65/R15,"переднее, поперечное",рядное,5.9 л,7.8/4.8/5.9,распределенный впрыск (многоточечный),1100,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1713,1478,1485,nan,5 / 5,EuroNCAP
Opel ,Corsa ,D 2006 – 2010 ,Хэтчбек 3 дв. ,2007,215 000 ₽,167500,серебристый,nan,1488,73.4 × 72.6,3999,дисковые,B,150,3,5,5,4,2511,робот,робот,80 / 59 при 5600,168,110 при 4000,АИ-95,80 л.с.,1.2 л,285/1050,1229,45,дисковые вентилируемые,1545,передний,15.4 с,15.4,185/65/R15,"переднее, поперечное",рядное,5.7 л,7.6/4.6/5.7,распределенный впрыск (многоточечный),1100,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1713,1478,1485,nan,5 / 5,EuroNCAP
Opel ,Corsa ,D 2006 – 2010 ,Хэтчбек 3 дв. ,2008,265 000 ₽,140000,золотистый,nan,1488,73.4 × 82.6,3999,дисковые,B,150,3,5,4,4,2511,автомат,автомат,90 / 66 при 5600,166,125 при 4000,АИ-95,90 л.с.,1.4 л,285/1050,1364,45,дисковые вентилируемые,1545,передний,14.8 с,14.8,185/65/R15,"переднее, поперечное",рядное,6.8 л,8.7/5.7/6.8,распределенный впрыск (многоточечный),1100,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1713,1478,1485,nan,5 / 5,EuroNCAP
